% Alexa Fluor 546
% Absorption Spectrum
% Source: http://www.spectra.arizona.edu/
% Primary Source: Molecular Probes
% Secondary Source: A-20002
# DMAC: 112000

218.4	0
218.5	0
218.6	0
218.7	0
218.8	0
218.9	0
219.0	0
219.1	0
219.2	0
219.3	0
219.4	0
219.5	0
219.6	0
219.7	0
219.8	0
219.9	0
220.0	0
220.1	0
220.2	0
220.3	0
220.4	0
220.5	0
220.6	0
220.7	0
220.8	0
220.9	0
221.0	0
221.1	0
221.2	0
221.3	0
221.4	0
221.5	0
221.6	0
221.7	0
221.8	0
221.9	0
222.0	0
222.1	0
222.2	0
222.3	0
222.4	0
222.5	0
222.6	0
222.7	0
222.8	0
222.9	0
223.0	0
223.1	0
223.2	0
223.3	0
223.4	0
223.5	0
223.6	0
223.7	0
223.8	0
223.9	0
224.0	0
224.1	0
224.2	0
224.3	0
224.4	0
224.5	0
224.6	0
224.7	0
224.8	0
224.9	0
225.0	0
225.1	0
225.2	0
225.3	0
225.4	0
225.5	0
225.6	0
225.7	0
225.8	0
225.9	0
226.0	0
226.1	0
226.2	0
226.3	0
226.4	0
226.5	0
226.6	0
226.7	0
226.8	0
226.9	0
227.0	0
227.1	0
227.2	0
227.3	0
227.4	0
227.5	0
227.6	0
227.7	0
227.8	0
227.9	0
228.0	0
228.1	0
228.2	0
228.3	0
228.4	0
228.5	0
228.6	0
228.7	0
228.8	0
228.9	0
229.0	0
229.1	0
229.2	0
229.3	0
229.4	0
229.5	0
229.6	0
229.7	0
229.8	0
229.9	0
230.0	0
230.1	0
230.2	0
230.3	0
230.4	0
230.5	0
230.6	0
230.7	0
230.8	0
230.9	0
231.0	0
231.1	0
231.2	0
231.3	0
231.4	0
231.5	0
231.6	0
231.7	0
231.8	0
231.9	0
232.0	0
232.1	0
232.2	0
232.3	0
232.4	0
232.5	0
232.6	0
232.7	0
232.8	0
232.9	0
233.0	0
233.1	0
233.2	0
233.3	0
233.4	0
233.5	0
233.6	0
233.7	0
233.8	0
233.9	0
234.0	0
234.1	0
234.2	0
234.3	0
234.4	0
234.5	0
234.6	0
234.7	0
234.8	0
234.9	0
235.0	0
235.1	0
235.2	0
235.3	0
235.4	0
235.5	0
235.6	0
235.7	0
235.8	0
235.9	0
236.0	0
236.1	0
236.2	0
236.3	0
236.4	0
236.5	0
236.6	0
236.7	0
236.8	0
236.9	0
237.0	0
237.1	0
237.2	0
237.3	0
237.4	0
237.5	0
237.6	0
237.7	0
237.8	0
237.9	0
238.0	0
238.1	0
238.2	0
238.3	0
238.4	0
238.5	0
238.6	0
238.7	0
238.8	0
238.9	0
239.0	0
239.1	0
239.2	0
239.3	0
239.4	0
239.5	0
239.6	0
239.7	0
239.8	0
239.9	0
240.0	0
240.1	0
240.2	0
240.3	0
240.4	0
240.5	0
240.6	0
240.7	0
240.8	0
240.9	0
241.0	0
241.1	0
241.2	0
241.3	0
241.4	0
241.5	0
241.6	0
241.7	0
241.8	0
241.9	0
242.0	0
242.1	0
242.2	0
242.3	0
242.4	0
242.5	0
242.6	0
242.7	0
242.8	0
242.9	0
243.0	0
243.1	0
243.2	0
243.3	0
243.4	0
243.5	0
243.6	0
243.7	0
243.8	0
243.9	0
244.0	0
244.1	0
244.2	0
244.3	0
244.4	0
244.5	0
244.6	0
244.7	0
244.8	0
244.9	0
245.0	0
245.1	0
245.2	0
245.3	0
245.4	0
245.5	0
245.6	0
245.7	0
245.8	0
245.9	0
246.0	0
246.1	0
246.2	0
246.3	0
246.4	0
246.5	0
246.6	0
246.7	0
246.8	0
246.9	0
247.0	0
247.1	0
247.2	0
247.3	0
247.4	0
247.5	0
247.6	0
247.7	0
247.8	0
247.9	0
248.0	0
248.1	0
248.2	0
248.3	0
248.4	0
248.5	0
248.6	0
248.7	0
248.8	0
248.9	0
249.0	0
249.1	0
249.2	0
249.3	0
249.4	0
249.5	0
249.6	0
249.7	0
249.8	0
249.9	0
250.0	0
250.1	0
250.2	0
250.3	0
250.4	0
250.5	0
250.6	0
250.7	0
250.8	0
250.9	0
251.0	0
251.1	0
251.2	0
251.3	0
251.4	0
251.5	0
251.6	0
251.7	0
251.8	0
251.9	0
252.0	0
252.1	0
252.2	0
252.3	0
252.4	0
252.5	0
252.6	0
252.7	0
252.8	0
252.9	0
253.0	0
253.1	0
253.2	0
253.3	0
253.4	0
253.5	0
253.6	0
253.7	0
253.8	0
253.9	0
254.0	0
254.1	0
254.2	0
254.3	0
254.4	0
254.5	0
254.6	0
254.7	0
254.8	0
254.9	0
255.0	0
255.1	0
255.2	0
255.3	0
255.4	0
255.5	0
255.6	0
255.7	0
255.8	0
255.9	0
256.0	0
256.1	0
256.2	0
256.3	0
256.4	0
256.5	0
256.6	0
256.7	0
256.8	0
256.9	0
257.0	0
257.1	0
257.2	0
257.3	0
257.4	0
257.5	0
257.6	0
257.7	0
257.8	0
257.9	0
258.0	0
258.1	0
258.2	0
258.3	0
258.4	0
258.5	0
258.6	0
258.7	0
258.8	0
258.9	0
259.0	0
259.1	0
259.2	0
259.3	0
259.4	0
259.5	0
259.6	0
259.7	0
259.8	0
259.9	0
260.0	0
260.1	0
260.2	0
260.3	0
260.4	0
260.5	0
260.6	0
260.7	0
260.8	0
260.9	0
261.0	0
261.1	0
261.2	0
261.3	0
261.4	0
261.5	0
261.6	0
261.7	0
261.8	0
261.9	0
262.0	0
262.1	0
262.2	0
262.3	0
262.4	0
262.5	0
262.6	0
262.7	0
262.8	0
262.9	0
263.0	0
263.1	0
263.2	0
263.3	0
263.4	0
263.5	0
263.6	0
263.7	0
263.8	0
263.9	0
264.0	0
264.1	0
264.2	0
264.3	0
264.4	0
264.5	0
264.6	0
264.7	0
264.8	0
264.9	0
265.0	0
265.1	0
265.2	0
265.3	0
265.4	0
265.5	0
265.6	0
265.7	0
265.8	0
265.9	0
266.0	0
266.1	0
266.2	0
266.3	0
266.4	0
266.5	0
266.6	0
266.7	0
266.8	0
266.9	0
267.0	0
267.1	0
267.2	0
267.3	0
267.4	0
267.5	0
267.6	0
267.7	0
267.8	0
267.9	0
268.0	0
268.1	0
268.2	0
268.3	0
268.4	0
268.5	0
268.6	0
268.7	0
268.8	0
268.9	0
269.0	0
269.1	0
269.2	0
269.3	0
269.4	0
269.5	0
269.6	0
269.7	0
269.8	0
269.9	0
270.0	0
270.1	0
270.2	0
270.3	0
270.4	0
270.5	0
270.6	0
270.7	0
270.8	0
270.9	0
271.0	0
271.1	0
271.2	0
271.3	0
271.4	0
271.5	0
271.6	0
271.7	0
271.8	0
271.9	0
272.0	0
272.1	0
272.2	0
272.3	0
272.4	0
272.5	0
272.6	0
272.7	0
272.8	0
272.9	0
273.0	0
273.1	0
273.2	0
273.3	0
273.4	0
273.5	0
273.6	0
273.7	0
273.8	0
273.9	0
274.0	0
274.1	0
274.2	0
274.3	0
274.4	0
274.5	0
274.6	0
274.7	0
274.8	0
274.9	0
275.0	0
275.1	0
275.2	0
275.3	0
275.4	0
275.5	0
275.6	0
275.7	0
275.8	0
275.9	0
276.0	0
276.1	0
276.2	0
276.3	0
276.4	0
276.5	0
276.6	0
276.7	0
276.8	0
276.9	0
277.0	0
277.1	0
277.2	0
277.3	0
277.4	0
277.5	0
277.6	0
277.7	0
277.8	0
277.9	0
278.0	0
278.1	0
278.2	0
278.3	0
278.4	0
278.5	0
278.6	0
278.7	0
278.8	0
278.9	0
279.0	0
279.1	0
279.2	0
279.3	0
279.4	0
279.5	0
279.6	0
279.7	0
279.8	0
279.9	0
280.0	0
280.1	0
280.2	0
280.3	0
280.4	0
280.5	0
280.6	0
280.7	0
280.8	0
280.9	0
281.0	0
281.1	0
281.2	0
281.3	0
281.4	0
281.5	0
281.6	0
281.7	0
281.8	0
281.9	0
282.0	0
282.1	0
282.2	0
282.3	0
282.4	0
282.5	0
282.6	0
282.7	0
282.8	0
282.9	0
283.0	0
283.1	0
283.2	0
283.3	0
283.4	0
283.5	0
283.6	0
283.7	0
283.8	0
283.9	0
284.0	0
284.1	0
284.2	0
284.3	0
284.4	0
284.5	0
284.6	0
284.7	0
284.8	0
284.9	0
285.0	0
285.1	0
285.2	0
285.3	0
285.4	0
285.5	0
285.6	0
285.7	0
285.8	0
285.9	0
286.0	0
286.1	0
286.2	0
286.3	0
286.4	0
286.5	0
286.6	0
286.7	0
286.8	0
286.9	0
287.0	0
287.1	0
287.2	0
287.3	0
287.4	0
287.5	0
287.6	0
287.7	0
287.8	0
287.9	0
288.0	0
288.1	0
288.2	0
288.3	0
288.4	0
288.5	0
288.6	0
288.7	0
288.8	0
288.9	0
289.0	0
289.1	0
289.2	0
289.3	0
289.4	0
289.5	0
289.6	0
289.7	0
289.8	0
289.9	0
290.0	0
290.1	0
290.2	0
290.3	0
290.4	0
290.5	0
290.6	0
290.7	0
290.8	0
290.9	0
291.0	0
291.1	0
291.2	0
291.3	0
291.4	0
291.5	0
291.6	0
291.7	0
291.8	0
291.9	0
292.0	0
292.1	0
292.2	0
292.3	0
292.4	0
292.5	0
292.6	0
292.7	0
292.8	0
292.9	0
293.0	0
293.1	0
293.2	0
293.3	0
293.4	0
293.5	0
293.6	0
293.7	0
293.8	0
293.9	0
294.0	0
294.1	0
294.2	0
294.3	0
294.4	0
294.5	0
294.6	0
294.7	0
294.8	0
294.9	0
295.0	0
295.1	0
295.2	0
295.3	0
295.4	0
295.5	0
295.6	0
295.7	0
295.8	0
295.9	0
296.0	0
296.1	0
296.2	0
296.3	0
296.4	0
296.5	0
296.6	0
296.7	0
296.8	0
296.9	0
297.0	0
297.1	0
297.2	0
297.3	0
297.4	0
297.5	0
297.6	0
297.7	0
297.8	0
297.9	0
298.0	0
298.1	0
298.2	0
298.3	0
298.4	0
298.5	0
298.6	0
298.7	0
298.8	0
298.9	0
299.0	0
299.1	0
299.2	0
299.3	0
299.4	0
299.5	0
299.6	0
299.7	0
299.8	0
299.9	0
300.0	0.30586
300.1	0.302891
300.2	0.299922
300.3	0.296953
300.4	0.293984
300.5	0.291015
300.6	0.288046
300.7	0.285077
300.8	0.282108
300.9	0.279139
301.0	0.27617
301.1	0.273747
301.2	0.271324
301.3	0.268901
301.4	0.266478
301.5	0.264055
301.6	0.261632
301.7	0.259209
301.8	0.256786
301.9	0.254363
302.0	0.25194
302.1	0.249827
302.2	0.247714
302.3	0.245601
302.4	0.243488
302.5	0.241375
302.6	0.239262
302.7	0.237149
302.8	0.235036
302.9	0.232923
303.0	0.23081
303.1	0.228703
303.2	0.226596
303.3	0.224489
303.4	0.222382
303.5	0.220275
303.6	0.218168
303.7	0.216061
303.8	0.213954
303.9	0.211847
304.0	0.20974
304.1	0.208227
304.2	0.206714
304.3	0.205201
304.4	0.203688
304.5	0.202175
304.6	0.200662
304.7	0.199149
304.8	0.197636
304.9	0.196123
305.0	0.19461
305.1	0.192978
305.2	0.191346
305.3	0.189714
305.4	0.188082
305.5	0.18645
305.6	0.184818
305.7	0.183186
305.8	0.181554
305.9	0.179922
306.0	0.17829
306.1	0.176766
306.2	0.175242
306.3	0.173718
306.4	0.172194
306.5	0.17067
306.6	0.169146
306.7	0.167622
306.8	0.166098
306.9	0.164574
307.0	0.16305
307.1	0.162441
307.2	0.161832
307.3	0.161223
307.4	0.160614
307.5	0.160005
307.6	0.159396
307.7	0.158787
307.8	0.158178
307.9	0.157569
308.0	0.15696
308.1	0.155957
308.2	0.154954
308.3	0.153951
308.4	0.152948
308.5	0.151945
308.6	0.150942
308.7	0.149939
308.8	0.148936
308.9	0.147933
309.0	0.14693
309.1	0.146011
309.2	0.145092
309.3	0.144173
309.4	0.143254
309.5	0.142335
309.6	0.141416
309.7	0.140497
309.8	0.139578
309.9	0.138659
310.0	0.13774
310.1	0.137365
310.2	0.13699
310.3	0.136615
310.4	0.13624
310.5	0.135865
310.6	0.13549
310.7	0.135115
310.8	0.13474
310.9	0.134365
311.0	0.13399
311.1	0.133879
311.2	0.133768
311.3	0.133657
311.4	0.133546
311.5	0.133435
311.6	0.133324
311.7	0.133213
311.8	0.133102
311.9	0.132991
312.0	0.13288
312.1	0.132448
312.2	0.132016
312.3	0.131584
312.4	0.131152
312.5	0.13072
312.6	0.130288
312.7	0.129856
312.8	0.129424
312.9	0.128992
313.0	0.12856
313.1	0.12842
313.2	0.12828
313.3	0.12814
313.4	0.128
313.5	0.12786
313.6	0.12772
313.7	0.12758
313.8	0.12744
313.9	0.1273
314.0	0.12716
314.1	0.127007
314.2	0.126854
314.3	0.126701
314.4	0.126548
314.5	0.126395
314.6	0.126242
314.7	0.126089
314.8	0.125936
314.9	0.125783
315.0	0.12563
315.1	0.125496
315.2	0.125362
315.3	0.125228
315.4	0.125094
315.5	0.12496
315.6	0.124826
315.7	0.124692
315.8	0.124558
315.9	0.124424
316.0	0.12429
316.1	0.124125
316.2	0.12396
316.3	0.123795
316.4	0.12363
316.5	0.123465
316.6	0.1233
316.7	0.123135
316.8	0.12297
316.9	0.122805
317.0	0.12264
317.1	0.122396
317.2	0.122152
317.3	0.121908
317.4	0.121664
317.5	0.12142
317.6	0.121176
317.7	0.120932
317.8	0.120688
317.9	0.120444
318.0	0.1202
318.1	0.120117
318.2	0.120034
318.3	0.119951
318.4	0.119868
318.5	0.119785
318.6	0.119702
318.7	0.119619
318.8	0.119536
318.9	0.119453
319.0	0.11937
319.1	0.119225
319.2	0.11908
319.3	0.118935
319.4	0.11879
319.5	0.118645
319.6	0.1185
319.7	0.118355
319.8	0.11821
319.9	0.118065
320.0	0.11792
320.1	0.117695
320.2	0.11747
320.3	0.117245
320.4	0.11702
320.5	0.116795
320.6	0.11657
320.7	0.116345
320.8	0.11612
320.9	0.115895
321.0	0.11567
321.1	0.115451
321.2	0.115232
321.3	0.115013
321.4	0.114794
321.5	0.114575
321.6	0.114356
321.7	0.114137
321.8	0.113918
321.9	0.113699
322.0	0.11348
322.1	0.11391
322.2	0.11434
322.3	0.11477
322.4	0.1152
322.5	0.11563
322.6	0.11606
322.7	0.11649
322.8	0.11692
322.9	0.11735
323.0	0.11778
323.1	0.117607
323.2	0.117434
323.3	0.117261
323.4	0.117088
323.5	0.116915
323.6	0.116742
323.7	0.116569
323.8	0.116396
323.9	0.116223
324.0	0.11605
324.1	0.116052
324.2	0.116054
324.3	0.116056
324.4	0.116058
324.5	0.11606
324.6	0.116062
324.7	0.116064
324.8	0.116066
324.9	0.116068
325.0	0.11607
325.1	0.116292
325.2	0.116514
325.3	0.116736
325.4	0.116958
325.5	0.11718
325.6	0.117402
325.7	0.117624
325.8	0.117846
325.9	0.118068
326.0	0.11829
326.1	0.118367
326.2	0.118444
326.3	0.118521
326.4	0.118598
326.5	0.118675
326.6	0.118752
326.7	0.118829
326.8	0.118906
326.9	0.118983
327.0	0.11906
327.1	0.118969
327.2	0.118878
327.3	0.118787
327.4	0.118696
327.5	0.118605
327.6	0.118514
327.7	0.118423
327.8	0.118332
327.9	0.118241
328.0	0.11815
328.1	0.117763
328.2	0.117376
328.3	0.116989
328.4	0.116602
328.5	0.116215
328.6	0.115828
328.7	0.115441
328.8	0.115054
328.9	0.114667
329.0	0.11428
329.1	0.114255
329.2	0.11423
329.3	0.114205
329.4	0.11418
329.5	0.114155
329.6	0.11413
329.7	0.114105
329.8	0.11408
329.9	0.114055
330.0	0.11403
330.1	0.113984
330.2	0.113938
330.3	0.113892
330.4	0.113846
330.5	0.1138
330.6	0.113754
330.7	0.113708
330.8	0.113662
330.9	0.113616
331.0	0.11357
331.1	0.113639
331.2	0.113708
331.3	0.113777
331.4	0.113846
331.5	0.113915
331.6	0.113984
331.7	0.114053
331.8	0.114122
331.9	0.114191
332.0	0.11426
332.1	0.114157
332.2	0.114054
332.3	0.113951
332.4	0.113848
332.5	0.113745
332.6	0.113642
332.7	0.113539
332.8	0.113436
332.9	0.113333
333.0	0.11323
333.1	0.113378
333.2	0.113526
333.3	0.113674
333.4	0.113822
333.5	0.11397
333.6	0.114118
333.7	0.114266
333.8	0.114414
333.9	0.114562
334.0	0.11471
334.1	0.114665
334.2	0.11462
334.3	0.114575
334.4	0.11453
334.5	0.114485
334.6	0.11444
334.7	0.114395
334.8	0.11435
334.9	0.114305
335.0	0.11426
335.1	0.114166
335.2	0.114072
335.3	0.113978
335.4	0.113884
335.5	0.11379
335.6	0.113696
335.7	0.113602
335.8	0.113508
335.9	0.113414
336.0	0.11332
336.1	0.113214
336.2	0.113108
336.3	0.113002
336.4	0.112896
336.5	0.11279
336.6	0.112684
336.7	0.112578
336.8	0.112472
336.9	0.112366
337.0	0.11226
337.1	0.112141
337.2	0.112022
337.3	0.111903
337.4	0.111784
337.5	0.111665
337.6	0.111546
337.7	0.111427
337.8	0.111308
337.9	0.111189
338.0	0.11107
338.1	0.110851
338.2	0.110632
338.3	0.110413
338.4	0.110194
338.5	0.109975
338.6	0.109756
338.7	0.109537
338.8	0.109318
338.9	0.109099
339.0	0.10888
339.1	0.108818
339.2	0.108756
339.3	0.108694
339.4	0.108632
339.5	0.10857
339.6	0.108508
339.7	0.108446
339.8	0.108384
339.9	0.108322
340.0	0.10826
340.1	0.108262
340.2	0.108264
340.3	0.108266
340.4	0.108268
340.5	0.10827
340.6	0.108272
340.7	0.108274
340.8	0.108276
340.9	0.108278
341.0	0.10828
341.1	0.108158
341.2	0.108036
341.3	0.107914
341.4	0.107792
341.5	0.10767
341.6	0.107548
341.7	0.107426
341.8	0.107304
341.9	0.107182
342.0	0.10706
342.1	0.106707
342.2	0.106354
342.3	0.106001
342.4	0.105648
342.5	0.105295
342.6	0.104942
342.7	0.104589
342.8	0.104236
342.9	0.103883
343.0	0.10353
343.1	0.103485
343.2	0.10344
343.3	0.103395
343.4	0.10335
343.5	0.103305
343.6	0.10326
343.7	0.103215
343.8	0.10317
343.9	0.103125
344.0	0.10308
344.1	0.102704
344.2	0.102328
344.3	0.101952
344.4	0.101576
344.5	0.1012
344.6	0.100824
344.7	0.100448
344.8	0.100072
344.9	0.099696
345.0	0.09932
345.1	0.098945
345.2	0.09857
345.3	0.098195
345.4	0.09782
345.5	0.097445
345.6	0.09707
345.7	0.096695
345.8	0.09632
345.9	0.095945
346.0	0.09557
346.1	0.095297
346.2	0.095024
346.3	0.094751
346.4	0.094478
346.5	0.094205
346.6	0.093932
346.7	0.093659
346.8	0.093386
346.9	0.093113
347.0	0.09284
347.1	0.092493
347.2	0.092146
347.3	0.091799
347.4	0.091452
347.5	0.091105
347.6	0.090758
347.7	0.090411
347.8	0.090064
347.9	0.089717
348.0	0.08937
348.1	0.088992
348.2	0.088614
348.3	0.088236
348.4	0.087858
348.5	0.08748
348.6	0.087102
348.7	0.086724
348.8	0.086346
348.9	0.085968
349.0	0.08559
349.1	0.085328
349.2	0.085066
349.3	0.084804
349.4	0.084542
349.5	0.08428
349.6	0.084018
349.7	0.083756
349.8	0.083494
349.9	0.083232
350.0	0.08297
350.1	0.082621
350.2	0.082272
350.3	0.081923
350.4	0.081574
350.5	0.081225
350.6	0.080876
350.7	0.080527
350.8	0.080178
350.9	0.079829
351.0	0.07948
351.1	0.079338
351.2	0.079196
351.3	0.079054
351.4	0.078912
351.5	0.07877
351.6	0.078628
351.7	0.078486
351.8	0.078344
351.9	0.078202
352.0	0.07806
352.1	0.077775
352.2	0.07749
352.3	0.077205
352.4	0.07692
352.5	0.076635
352.6	0.07635
352.7	0.076065
352.8	0.07578
352.9	0.075495
353.0	0.07521
353.1	0.075034
353.2	0.074858
353.3	0.074682
353.4	0.074506
353.5	0.07433
353.6	0.074154
353.7	0.073978
353.8	0.073802
353.9	0.073626
354.0	0.07345
354.1	0.073265
354.2	0.07308
354.3	0.072895
354.4	0.07271
354.5	0.072525
354.6	0.07234
354.7	0.072155
354.8	0.07197
354.9	0.071785
355.0	0.0716
355.1	0.071674
355.2	0.071748
355.3	0.071822
355.4	0.071896
355.5	0.07197
355.6	0.072044
355.7	0.072118
355.8	0.072192
355.9	0.072266
356.0	0.07234
356.1	0.072161
356.2	0.071982
356.3	0.071803
356.4	0.071624
356.5	0.071445
356.6	0.071266
356.7	0.071087
356.8	0.070908
356.9	0.070729
357.0	0.07055
357.1	0.070558
357.2	0.070566
357.3	0.070574
357.4	0.070582
357.5	0.07059
357.6	0.070598
357.7	0.070606
357.8	0.070614
357.9	0.070622
358.0	0.07063
358.1	0.070767
358.2	0.070904
358.3	0.071041
358.4	0.071178
358.5	0.071315
358.6	0.071452
358.7	0.071589
358.8	0.071726
358.9	0.071863
359.0	0.072
359.1	0.072097
359.2	0.072194
359.3	0.072291
359.4	0.072388
359.5	0.072485
359.6	0.072582
359.7	0.072679
359.8	0.072776
359.9	0.072873
360.0	0.07297
360.1	0.073046
360.2	0.073122
360.3	0.073198
360.4	0.073274
360.5	0.07335
360.6	0.073426
360.7	0.073502
360.8	0.073578
360.9	0.073654
361.0	0.07373
361.1	0.073915
361.2	0.0741
361.3	0.074285
361.4	0.07447
361.5	0.074655
361.6	0.07484
361.7	0.075025
361.8	0.07521
361.9	0.075395
362.0	0.07558
362.1	0.075674
362.2	0.075768
362.3	0.075862
362.4	0.075956
362.5	0.07605
362.6	0.076144
362.7	0.076238
362.8	0.076332
362.9	0.076426
363.0	0.07652
363.1	0.076671
363.2	0.076822
363.3	0.076973
363.4	0.077124
363.5	0.077275
363.6	0.077426
363.7	0.077577
363.8	0.077728
363.9	0.077879
364.0	0.07803
364.1	0.077964
364.2	0.077898
364.3	0.077832
364.4	0.077766
364.5	0.0777
364.6	0.077634
364.7	0.077568
364.8	0.077502
364.9	0.077436
365.0	0.07737
365.1	0.077248
365.2	0.077126
365.3	0.077004
365.4	0.076882
365.5	0.07676
365.6	0.076638
365.7	0.076516
365.8	0.076394
365.9	0.076272
366.0	0.07615
366.1	0.076039
366.2	0.075928
366.3	0.075817
366.4	0.075706
366.5	0.075595
366.6	0.075484
366.7	0.075373
366.8	0.075262
366.9	0.075151
367.0	0.07504
367.1	0.074884
367.2	0.074728
367.3	0.074572
367.4	0.074416
367.5	0.07426
367.6	0.074104
367.7	0.073948
367.8	0.073792
367.9	0.073636
368.0	0.07348
368.1	0.073269
368.2	0.073058
368.3	0.072847
368.4	0.072636
368.5	0.072425
368.6	0.072214
368.7	0.072003
368.8	0.071792
368.9	0.071581
369.0	0.07137
369.1	0.071205
369.2	0.07104
369.3	0.070875
369.4	0.07071
369.5	0.070545
369.6	0.07038
369.7	0.070215
369.8	0.07005
369.9	0.069885
370.0	0.06972
370.1	0.069439
370.2	0.069158
370.3	0.068877
370.4	0.068596
370.5	0.068315
370.6	0.068034
370.7	0.067753
370.8	0.067472
370.9	0.067191
371.0	0.06691
371.1	0.066676
371.2	0.066442
371.3	0.066208
371.4	0.065974
371.5	0.06574
371.6	0.065506
371.7	0.065272
371.8	0.065038
371.9	0.064804
372.0	0.06457
372.1	0.064258
372.2	0.063946
372.3	0.063634
372.4	0.063322
372.5	0.06301
372.6	0.062698
372.7	0.062386
372.8	0.062074
372.9	0.061762
373.0	0.06145
373.1	0.061399
373.2	0.061348
373.3	0.061297
373.4	0.061246
373.5	0.061195
373.6	0.061144
373.7	0.061093
373.8	0.061042
373.9	0.060991
374.0	0.06094
374.1	0.060613
374.2	0.060286
374.3	0.059959
374.4	0.059632
374.5	0.059305
374.6	0.058978
374.7	0.058651
374.8	0.058324
374.9	0.057997
375.0	0.05767
375.1	0.057505
375.2	0.05734
375.3	0.057175
375.4	0.05701
375.5	0.056845
375.6	0.05668
375.7	0.056515
375.8	0.05635
375.9	0.056185
376.0	0.05602
376.1	0.05575
376.2	0.05548
376.3	0.05521
376.4	0.05494
376.5	0.05467
376.6	0.0544
376.7	0.05413
376.8	0.05386
376.9	0.05359
377.0	0.05332
377.1	0.053101
377.2	0.052882
377.3	0.052663
377.4	0.052444
377.5	0.052225
377.6	0.052006
377.7	0.051787
377.8	0.051568
377.9	0.051349
378.0	0.05113
378.1	0.05099
378.2	0.05085
378.3	0.05071
378.4	0.05057
378.5	0.05043
378.6	0.05029
378.7	0.05015
378.8	0.05001
378.9	0.04987
379.0	0.04973
379.1	0.049574
379.2	0.049418
379.3	0.049262
379.4	0.049106
379.5	0.04895
379.6	0.048794
379.7	0.048638
379.8	0.048482
379.9	0.048326
380.0	0.04817
380.1	0.048028
380.2	0.047886
380.3	0.047744
380.4	0.047602
380.5	0.04746
380.6	0.047318
380.7	0.047176
380.8	0.047034
380.9	0.046892
381.0	0.04675
381.1	0.046727
381.2	0.046704
381.3	0.046681
381.4	0.046658
381.5	0.046635
381.6	0.046612
381.7	0.046589
381.8	0.046566
381.9	0.046543
382.0	0.04652
382.1	0.04644
382.2	0.04636
382.3	0.04628
382.4	0.0462
382.5	0.04612
382.6	0.04604
382.7	0.04596
382.8	0.04588
382.9	0.0458
383.0	0.04572
383.1	0.04547
383.2	0.04522
383.3	0.04497
383.4	0.04472
383.5	0.04447
383.6	0.04422
383.7	0.04397
383.8	0.04372
383.9	0.04347
384.0	0.04322
384.1	0.043328
384.2	0.043436
384.3	0.043544
384.4	0.043652
384.5	0.04376
384.6	0.043868
384.7	0.043976
384.8	0.044084
384.9	0.044192
385.0	0.0443
385.1	0.044198
385.2	0.044096
385.3	0.043994
385.4	0.043892
385.5	0.04379
385.6	0.043688
385.7	0.043586
385.8	0.043484
385.9	0.043382
386.0	0.04328
386.1	0.043305
386.2	0.04333
386.3	0.043355
386.4	0.04338
386.5	0.043405
386.6	0.04343
386.7	0.043455
386.8	0.04348
386.9	0.043505
387.0	0.04353
